ACCESSION: CCMSLIB00000076972
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H12N2O2S
CH$EXACT_MASS: 248.061948624
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 249
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 299
PK$PEAK: m/z int. rel.int.
  45.501274 228.0 2
  45.995224 156.0 1
  46.456734000000004 140.0 1
  47.614414000000004 144.0 1
  51.836922 192.0 2
  53.696167 184.0 2
  55.071587 148.0 1
  55.095890000000004 116.0 1
  55.468044 124.0 1
  55.960892 192.0 2
  56.485668000000004 204.0 2
  60.451813 68.0 1
  60.820572 200.0 2
  61.193466 192.0 2
  61.64658 200.0 2
  64.736633 180.0 2
  64.842552 148.0 1
  65.037628 208.0 2
  65.824562 156.0 1
  66.19146699999999 80.0 1
  67.581772 200.0 2
  67.80010999999999 96.0 1
  68.85022699999999 184.0 2
  70.02152299999999 148.0 1
  70.32185399999999 192.0 2
  70.969414 204.0 2
  72.26428999999999 156.0 1
  73.15804299999999 200.0 2
  74.805145 188.0 2
  76.311211 172.0 1
  77.37287099999999 164.0 1
  77.804947 128.0 1
  78.10142499999999 156.0 1
  78.151466 112.0 1
  78.307007 172.0 1
  79.13658099999999 168.0 1
  79.501526 176.0 1
  80.92783399999999 72.0 1
  81.251106 84.0 1
  81.99449999999999 184.0 2
  83.87726599999999 60.0 1
  85.416885 144.0 1
  87.42362999999999 132.0 1
  89.080154 156.0 1
  89.505066 144.0 1
  89.71668199999999 124.0 1
  89.848869 412.0 3
  92.35823099999999 104.0 1
  93.03744499999999 140.0 1
  93.11183199999999 160.0 1
  93.316887 156.0 1
  94.93494399999999 188.0 2
  96.0149 132.0 1
  96.38795499999999 184.0 2
  96.753052 172.0 1
  98.78377499999999 148.0 1
  100.95676399999999 160.0 1
  101.00492899999999 164.0 1
  101.34717599999999 208.0 2
  101.67482 228.0 2
  101.91626 196.0 2
  102.030289 316.0 3
  102.814377 160.0 1
  103.138786 184.0 2
  103.397476 156.0 1
  103.747957 156.0 1
  104.09376499999999 124.0 1
  105.07011399999999 440.0 4
  105.155823 120.0 1
  105.62011 96.0 1
  105.893028 41.704861 0
  106.066063 192.0 2
  107.08730299999999 316.0 3
  107.239143 12.40833 0
  107.24557499999999 96.0 1
  107.496292 96.0 1
  108.726204 120.0 1
  109.05171999999999 124.0 1
  109.71561399999999 180.0 2
  109.893661 240.0 2
  110.304665 72.0 1
  110.33603699999999 104.0 1
  111.399925 184.0 2
  111.83526599999999 136.0 1
  112.59552799999999 128.0 1
  112.874901 196.0 2
  113.00555399999999 180.0 2
  113.20298799999999 176.0 1
  113.83268699999999 204.0 2
  114.05049899999999 95068.0 797
  114.13353699999999 104.0 1
  114.21543899999999 136.0 1
  114.48799899999999 216.0 2
  115.053596 548.0 5
  115.61788899999999 80.0 1
  115.90664699999999 96.0 1
  116.055931 280.0 2
  116.698135 72.0 1
  117.53479 212.0 2
  117.721764 192.0 2
  118.350151 168.0 1
  118.597252 148.0 1
  118.909859 128.0 1
  119.322479 148.0 1
  119.364235 5.861607 0
  119.59845 200.0 2
  120.05186499999999 196.0 2
  120.10282099999999 144.0 1
  120.34492499999999 140.0 1
  120.460533 164.0 1
  120.558861 104.0 1
  121.02767899999999 200.0 2
  122.166687 332.0 3
  122.98398599999999 192.0 2
  123.00499699999999 62.033329 1
  123.116676 19.57658 0
  123.25952099999999 188.0 2
  123.462402 48.0 0
  123.563194 124.0 1
  124.14981999999999 36.0 0
  124.562157 172.0 1
  124.88842 152.0 1
  125.078423 164.0 1
  125.132149 164.0 1
  125.830688 236.0 2
  126.219208 26.409361 0
  126.384018 9.375 0
  127.57434099999999 140.0 1
  128.029663 108.0 1
  128.063324 156.0 1
  129.011505 148.0 1
  129.06886300000002 144.0 1
  129.14416500000002 136.0 1
  130.109146 6.001984 0
  130.21971100000002 160.0 1
  130.50412 140.0 1
  130.84079 76.0 1
  131.352936 208.0 2
  131.917831 148.0 1
  131.99501 124.0 1
  132.83264200000002 120.0 1
  133.358093 120.0 1
  133.77027900000002 184.0 2
  134.126846 120.0 1
