ACCESSION: CCMSLIB00000080565
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C31H32N4O6
CH$EXACT_MASS: 556.2321847439999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 557
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1281
PK$PEAK: m/z int. rel.int.
  31.305757 184.0 0
  44.894363 116.0 0
  44.927937 216.0 0
  45.047684000000004 172.0 0
  45.216793 192.0 0
  45.231361 140.0 0
  45.697086 224.0 0
  45.719231 188.0 0
  45.773994 152.0 0
  46.360065 192.0 0
  47.481518 152.0 0
  47.73893 124.0 0
  48.354187 64.0 0
  49.098156 104.0 0
  49.109592 220.0 0
  49.482971 172.0 0
  49.698898 232.0 0
  49.843235 144.0 0
  50.419998 196.0 0
  50.473293 180.0 0
  51.300911 132.0 0
  51.704762 164.0 0
  51.932026 148.0 0
  52.092216 172.0 0
  53.142933 60.0 0
  53.668987 144.0 0
  54.424664 132.0 0
  54.429402 112.0 0
  54.802139000000004 188.0 0
  55.015823000000005 156.0 0
  55.284683 224.0 0
  55.54985 152.0 0
  55.636497 156.0 0
  56.318859 176.0 0
  56.943310000000004 108.0 0
  57.058559 196.0 0
  57.121906 152.0 0
  57.473839 124.0 0
  57.950417 132.0 0
  58.165283 284.0 0
  58.245892000000005 152.0 0
  58.607479000000005 168.0 0
  58.63377 120.0 0
  59.287479000000005 212.0 0
  59.4734 200.0 0
  59.500092 148.0 0
  59.509129 180.0 0
  60.016636 52.697399 0
  60.067757 228.0 0
  60.624775 168.0 0
  60.824116000000004 168.0 0
  60.896961000000005 100.0 0
  60.931953 216.0 0
  60.991108000000004 188.0 0
  62.214775 168.0 0
  62.508621 164.0 0
  62.758614 232.0 0
  63.716026 148.0 0
  63.877556 156.0 0
  64.106529 156.0 0
  64.61409 132.0 0
  65.08811999999999 252.0 0
  65.23831899999999 208.0 0
  65.912628 232.0 0
  65.95204899999999 140.0 0
  65.96252399999999 48.0 0
  66.170441 168.0 0
  66.39559899999999 176.0 0
  67.10005199999999 140.0 0
  68.034601 196.0 0
  68.063614 172.0 0
  68.693619 116.0 0
  69.186264 168.0 0
  69.34425399999999 128.0 0
  69.416618 184.0 0
  69.667206 160.0 0
  70.38951899999999 212.0 0
  70.670052 144.0 0
  70.856178 168.0 0
  71.27510799999999 168.0 0
  71.58313799999999 192.0 0
  71.6763 128.0 0
  72.490524 88.0 0
  72.666687 140.0 0
  72.673317 148.0 0
  72.88499499999999 164.0 0
  72.88736 208.0 0
  73.14840699999999 180.0 0
  73.270851 148.0 0
  74.086372 192.0 0
  75.8386 188.0 0
  76.118797 100.0 0
  76.226936 272.0 0
  76.408249 156.0 0
  76.472893 152.0 0
  76.974312 72.0 0
  77.150002 144.0 0
  77.26617399999999 224.0 0
  77.480606 140.0 0
  77.75965099999999 120.0 0
  77.76235199999999 104.0 0
  79.25972 116.0 0
  80.12860099999999 160.0 0
  80.82829299999999 152.0 0
  80.858643 172.0 0
  81.023827 152.0 0
  81.189545 240.0 0
  81.39744599999999 156.0 0
  82.381569 224.0 0
  82.496208 184.0 0
  82.77455099999999 224.0 0
  83.21560699999999 168.0 0
  83.24085199999999 80.0 0
  83.390869 108.0 0
  83.58866099999999 176.0 0
  84.06581899999999 180.0 0
  84.801186 148.0 0
  84.964767 176.0 0
  85.103265 152.0 0
  86.489815 84.0 0
  86.66242199999999 64.0 0
  86.772087 148.0 0
  86.851158 132.0 0
  87.02304099999999 132.0 0
  87.490601 120.0 0
  87.707031 224.0 0
  87.76235199999999 160.0 0
  87.771851 116.0 0
  87.941322 192.0 0
  87.97215999999999 132.0 0
  88.557831 124.0 0
  88.93041199999999 168.0 0
  88.932869 144.0 0
  89.23325299999999 212.0 0
  89.753006 176.0 0
  89.98387899999999 128.0 0
  90.04671499999999 168.0 0
  91.054474 188.0 0
  91.235703 204.0 0
  91.62733499999999 136.0 0
  91.639702 108.0 0
  91.828316 204.0 0
  91.89564499999999 176.0 0
  92.080795 120.0 0
  92.09983799999999 148.0 0
  92.221992 204.0 0
  93.10299699999999 152.0 0
  93.294502 140.0 0
