ACCESSION: CCMSLIB00000080289
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H16N2O
CH$EXACT_MASS: 276.12626313199996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 277
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3583
PK$PEAK: m/z int. rel.int.
  26.008497000000002 144.0 0
  30.442174 188.0 0
  41.168683 180.0 0
  44.911503 164.0 0
  44.944809 332.0 0
  45.008583 164.0 0
  45.247932 160.0 0
  45.276005000000005 208.0 0
  45.28022 172.0 0
  45.357719 144.0 0
  45.547951000000005 272.0 0
  45.657265 48.0 0
  45.766857 156.0 0
  45.820927000000005 196.0 0
  45.829723 172.0 0
  45.891544 228.0 0
  45.917137000000004 144.0 0
  46.040047 132.0 0
  46.303131 116.0 0
  46.349625 192.0 0
  46.368351000000004 152.0 0
  46.418858 172.0 0
  46.709389 152.0 0
  46.807606 120.0 0
  46.845718 116.0 0
  46.882523 136.0 0
  46.927891 212.0 0
  46.939034 192.0 0
  46.991371 176.0 0
  47.163414 104.0 0
  47.316624000000004 240.0 0
  47.375225 200.0 0
  47.405121 60.0 0
  47.424503 200.0 0
  47.428200000000004 148.0 0
  47.487591 68.0 0
  47.540379 228.0 0
  47.67799 132.0 0
  47.716267 184.0 0
  47.756397 244.0 0
  47.83036 156.0 0
  47.841537 132.0 0
  47.916111 176.0 0
  47.956070000000004 152.0 0
  47.975327 148.0 0
  48.061676 104.0 0
  48.076172 196.0 0
  48.143421000000004 156.0 0
  48.220577 128.0 0
  48.228882 148.0 0
  48.288235 172.0 0
  48.424164000000005 176.0 0
  48.551254 160.0 0
  48.588699 148.0 0
  48.72657 152.0 0
  48.762871000000004 136.0 0
  48.774925 220.0 0
  49.065868 204.0 0
  49.132458 44.0 0
  49.365135 148.0 0
  49.394722 80.0 0
  49.440559 144.0 0
  49.493935 148.0 0
  49.516136 200.0 0
  49.546074000000004 156.0 0
  49.558544000000005 164.0 0
  49.774673 172.0 0
  49.81308 184.0 0
  49.81881 216.0 0
  49.851212000000004 232.0 0
  49.870556 256.0 0
  49.949345 208.0 0
  50.04171 148.0 0
  50.094807 136.0 0
  50.177895 68.0 0
  50.183517 152.0 0
  50.205769000000004 164.0 0
  50.209862 144.0 0
  50.270977 136.0 0
  50.276798 176.0 0
  50.294231 104.0 0
  50.325565000000005 176.0 0
  50.348248 180.0 0
  50.359341 132.0 0
  50.438087 168.0 0
  50.47208 172.0 0
  50.491154 208.0 0
  50.607681 136.0 0
  50.725273 168.0 0
  50.780014 240.0 0
  50.99577 172.0 0
  51.037086 196.0 0
  51.139198 176.0 0
  51.155327 180.0 0
  51.241806000000004 196.0 0
  51.409451000000004 100.0 0
  51.424011 52.0 0
  51.457645 220.0 0
  51.516544 136.0 0
  51.744701 152.0 0
  51.821331 156.0 0
  51.845997000000004 144.0 0
  51.890221000000004 136.0 0
  51.94598 176.0 0
  51.952663 152.0 0
  52.069191000000004 72.0 0
  52.158943 148.0 0
  52.194939 180.0 0
  52.367363000000005 96.0 0
  52.438713 160.0 0
  52.498543 148.0 0
  52.516838 116.0 0
  52.597618000000004 104.0 0
  52.618629 184.0 0
  52.780552 132.0 0
  52.813744 196.0 0
  52.869423000000005 164.0 0
  53.03867 457.406403 0
  53.0509 68.0 0
  53.095013 148.0 0
  53.346001 160.0 0
  53.458035 184.0 0
  53.503128000000004 104.0 0
  53.513405 164.0 0
  53.580887000000004 156.0 0
  53.668987 144.0 0
  53.675575 168.0 0
  53.706985 196.0 0
  53.73048 180.0 0
  53.820953 156.0 0
  53.871857 136.0 0
  53.878712 144.0 0
  53.942501 268.0 0
  54.016426 152.0 0
  54.034122 148.0 0
  54.180531 224.0 0
  54.204922 228.0 0
  54.328171000000005 196.0 0
  54.34359 136.0 0
  54.43132 168.0 0
  54.46209 180.0 0
  54.472656 172.0 0
  54.606968 188.0 0
  54.742466 176.0 0
  54.829124 140.0 0
  54.958679000000004 252.0 0
  54.961792 188.0 0
  54.97649 144.0 0
  54.983482 176.0 0
  55.107677 180.0 0
  55.124771 216.0 0
  55.214611000000005 148.0 0
