ACCESSION: CCMSLIB00000080551
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H19N3O4
CH$EXACT_MASS: 353.137556088
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 354
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 619
PK$PEAK: m/z int. rel.int.
  45.085991 156.0 0
  45.578533 232.0 0
  45.727177000000005 148.0 0
  46.141068000000004 196.0 0
  46.168476 140.0 0
  46.66642 184.0 0
  47.460865 144.0 0
  47.784908 160.0 0
  48.03307 148.0 0
  49.169472 28.0 0
  49.265175 140.0 0
  50.453217 212.0 0
  50.558567000000004 156.0 0
  51.639721 172.0 0
  52.669701 208.0 0
  53.960293 172.0 0
  54.119896000000004 176.0 0
  54.195915 344.0 0
  54.578995 164.0 0
  56.208855 128.0 0
  56.642723000000004 328.0 0
  57.148659 172.0 0
  57.628529 176.0 0
  57.892651 156.0 0
  58.872089 212.0 0
  59.278282000000004 136.0 0
  59.688335 128.0 0
  60.677849 144.0 0
  62.035404 180.0 0
  62.918934 244.0 0
  63.159668 160.0 0
  63.852905 112.0 0
  66.06590299999999 100.0 0
  66.300812 204.0 0
  66.86638599999999 184.0 0
  67.402687 144.0 0
  67.530045 204.0 0
  69.122406 10.55682 0
  69.82498899999999 184.0 0
  69.902681 156.0 0
  70.365601 168.0 0
  70.94794499999999 140.0 0
  71.075668 172.0 0
  71.079308 148.0 0
  71.606949 128.0 0
  73.03377499999999 220.0 0
  73.237282 144.0 0
  73.31922899999999 100.0 0
  74.134079 192.0 0
  75.744919 124.0 0
  75.808624 232.0 0
  77.81188999999999 260.0 0
  78.599716 164.0 0
  78.857925 204.0 0
  80.452438 184.0 0
  83.2817 152.0 0
  83.29186999999999 164.0 0
  83.87876899999999 140.0 0
  84.10694099999999 160.0 0
  84.324821 164.0 0
  85.510155 172.0 0
  86.404175 144.0 0
  87.586349 212.0 0
  87.670456 328.0 0
  88.48526 128.0 0
  88.64495099999999 176.0 0
  89.475105 132.0 0
  89.569893 228.0 0
  89.87546499999999 208.0 0
  90.779541 196.0 0
  90.796303 148.0 0
  91.166229 124.0 0
  91.220894 224.0 0
  91.57798 188.0 0
  91.78063999999999 72.0 0
  92.263382 144.0 0
  93.28723099999999 180.0 0
  93.651726 148.0 0
  93.879059 52.0 0
  93.89267 396.0 0
  94.14100599999999 156.0 0
  94.537369 164.0 0
  94.652946 192.0 0
  95.81442299999999 152.0 0
  96.191002 40.0 0
  96.27304799999999 232.0 0
  96.47584499999999 192.0 0
  97.030762 220.0 0
  97.10125 140.0 0
  97.107536 156.0 0
  97.395394 56.0 0
  97.43305199999999 156.0 0
  97.534523 64.0 0
  97.62957 164.0 0
  97.672066 184.0 0
  97.905777 160.0 0
  98.271896 116.0 0
  98.29422799999999 132.0 0
  98.45419299999999 124.0 0
  98.774025 116.0 0
  100.14611099999999 124.0 0
  101.210724 216.0 0
  102.08148999999999 11.09509 0
  102.541039 212.0 0
  102.630737 208.0 0
  102.923729 176.0 0
  103.05892899999999 224.0 0
  103.074051 140.0 0
  103.225494 8.160088 0
  103.33200099999999 136.0 0
  103.35960399999999 200.0 0
  103.91538999999999 148.0 0
  103.98522899999999 216.0 0
  104.53493499999999 44.0 0
  105.50780499999999 208.0 0
  105.949455 60.0 0
  106.062805 140.0 0
  106.53414199999999 188.0 0
  106.690483 44.0 0
  106.782753 112.0 0
  106.827652 64.0 0
  107.092766 4.0 0
  107.19052099999999 8.510417 0
  107.198563 144.0 0
  107.466095 144.0 0
  107.592377 176.0 0
  107.926025 200.0 0
  108.959488 128.0 0
  109.010933 32.0 0
  109.07618099999999 188.0 0
  109.13297299999999 176.0 0
  109.30380199999999 212.0 0
  109.36954499999999 164.0 0
  109.654297 160.0 0
  110.20723699999999 20.817209 0
  110.324203 160.0 0
  110.379707 168.0 0
  110.65602899999999 164.0 0
  111.23938 132.0 0
  111.296188 128.0 0
  111.443024 188.0 0
  111.485405 40.0 0
  111.76849399999999 144.0 0
  111.862732 136.0 0
  111.93800399999999 204.0 0
  111.942184 112.0 0
  112.44678499999999 212.0 0
  112.773445 236.0 0
