ACCESSION: CCMSLIB00000078409
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C18H23NO
CH$EXACT_MASS: 269.17796435599996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 270
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1151
PK$PEAK: m/z int. rel.int.
  27.061654 224.0 0
  42.972558 168.0 0
  43.111589 152.0 0
  44.143742 52.004028 0
  44.911392 180.0 0
  45.231438000000004 212.0 0
  45.268909 144.0 0
  45.479656 156.0 0
  45.722794 36.0 0
  45.936436 156.0 0
  46.022408 184.0 0
  46.101021 228.0 0
  46.108936 108.0 0
  46.553169000000004 148.0 0
  46.968204 176.0 0
  46.982845000000005 88.0 0
  47.280304 176.0 0
  47.445343 216.0 0
  47.458187 136.0 0
  47.556904 136.0 0
  47.715034 140.0 0
  48.426971 140.0 0
  48.513859000000004 184.0 0
  48.879665 96.0 0
  49.181004 196.0 0
  49.220848000000004 180.0 0
  49.615467 224.0 0
  50.103745 108.0 0
  50.474213 220.0 0
  50.856182000000004 160.0 0
  50.979618 256.0 0
  51.124859 144.0 0
  51.182281 196.0 0
  51.217148 200.0 0
  51.56599 184.0 0
  51.916302 256.0 0
  52.151199 128.0 0
  52.518417 176.0 0
  52.735149 244.0 0
  52.741856 164.0 0
  52.752823 156.0 0
  53.121349 176.0 0
  53.381771 180.0 0
  53.385963000000004 236.0 0
  53.501934 92.0 0
  53.576935 124.0 0
  53.709488 160.0 0
  53.720551 200.0 0
  53.9702 176.0 0
  54.329762 124.0 0
  54.497795 200.0 0
  54.571712 156.0 0
  54.895531 188.0 0
  55.658173000000005 276.0 0
  56.111382 96.0 0
  56.125343 172.0 0
  56.410118000000004 96.0 0
  56.452976 132.0 0
  56.538239000000004 144.0 0
  56.568253 148.0 0
  57.366409000000004 152.0 0
  57.466595 140.0 0
  57.655643000000005 164.0 0
  57.819336 156.0 0
  57.994675 96.0 0
  58.152088 148.0 0
  58.275948 144.0 0
  58.281754 180.0 0
  58.310532 152.0 0
  58.446854 152.0 0
  58.497433 152.0 0
  58.754292 116.0 0
  58.858799000000005 200.0 0
  58.862801000000005 136.0 0
  59.193295 224.0 0
  59.398163000000004 184.0 0
  59.723927 152.0 0
  59.762558 120.0 0
  59.836533 184.0 0
  59.927986000000004 160.0 0
  59.995762 164.0 0
  60.207184 152.0 0
  61.364117 200.0 0
  61.415512 196.0 0
  61.868797 160.0 0
  62.160881 184.0 0
  62.591591 196.0 0
  62.62579 132.0 0
  63.171257000000004 96.0 0
  63.317425 184.0 0
  63.582153 224.0 0
  63.795803 44.0 0
  64.372726 240.0 0
  64.739868 160.0 0
  64.83189399999999 208.0 0
  64.956566 184.0 0
  64.971405 212.0 0
  65.957146 228.0 0
  66.238197 144.0 0
  66.514046 112.0 0
  66.583046 156.0 0
  66.67586499999999 176.0 0
  66.856651 200.0 0
  67.067078 160.0 0
  67.23217 192.0 0
  67.97009299999999 192.0 0
  68.085625 136.0 0
  68.10902399999999 184.0 0
  69.732986 144.0 0
  70.083664 112.0 0
  70.622391 25.778851 0
  70.80190999999999 228.0 0
  70.945358 172.0 0
  70.960472 212.0 0
  71.07899499999999 160.0 0
  71.197525 204.0 0
  71.832298 156.0 0
  72.838715 168.0 0
  72.923492 164.0 0
  72.937912 232.0 0
  73.20957899999999 156.0 0
  73.285553 156.0 0
  73.34524499999999 152.0 0
  73.40418199999999 152.0 0
  73.426262 160.0 0
  73.72435 176.0 0
  73.75948299999999 148.0 0
  74.086151 196.0 0
  74.978546 152.0 0
  75.17146299999999 144.0 0
  75.411102 164.0 0
  75.77868699999999 168.0 0
  75.797119 200.0 0
  76.01800499999999 144.0 0
  76.296005 116.0 0
  76.60058599999999 176.0 0
  76.71711699999999 328.0 0
  78.19381 144.0 0
  78.293358 184.0 0
  78.322662 180.0 0
  78.615555 172.0 0
  79.07507299999999 228.0 0
  79.20262899999999 156.0 0
  79.46517899999999 148.0 0
  80.74385799999999 160.0 0
  80.96955899999999 164.0 0
  81.277473 208.0 0
  82.661278 124.0 0
  83.42436199999999 188.0 0
  83.48912 120.0 0
