ACCESSION: CCMSLIB00000080408
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C13H9NO
CH$EXACT_MASS: 195.068413908
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 196
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 869
PK$PEAK: m/z int. rel.int.
  43.798822 156.0 1
  44.443528 188.0 1
  45.020954 108.0 1
  45.463333 132.0 1
  46.028519 204.0 1
  46.417919000000005 76.0 0
  47.111519 184.0 1
  47.128101 248.0 1
  47.492832 164.0 1
  47.603367 144.0 1
  47.735344000000005 168.0 1
  47.749546 196.0 1
  47.945251 148.0 1
  49.212345 180.0 1
  49.36338 204.0 1
  49.433537 140.0 1
  49.572639 176.0 1
  49.659744 140.0 1
  49.716469000000004 148.0 1
  49.804341 188.0 1
  49.889484 176.0 1
  51.443333 136.0 1
  51.612514000000004 168.0 1
  51.877773000000005 140.0 1
  51.930302000000005 208.0 1
  52.313484 160.0 1
  52.580673000000004 212.0 1
  53.089977000000005 104.0 1
  53.179783 140.0 1
  53.253223 232.0 1
  53.307854 144.0 1
  53.339687000000005 184.0 1
  53.526859 168.0 1
  54.346584 92.0 0
  54.406624 192.0 1
  55.151741 204.0 1
  55.300838 52.0 0
  55.660671 136.0 1
  55.690739 56.0 0
  55.756786 140.0 1
  55.828396000000005 132.0 1
  55.964249 136.0 1
  56.407761 208.0 1
  56.51281 72.0 0
  56.527847 168.0 1
  57.066238 136.0 1
  57.241066000000004 168.0 1
  58.011009 188.0 1
  58.07423 248.0 1
  58.180206 136.0 1
  58.325897000000005 196.0 1
  58.342144000000005 176.0 1
  58.413914 140.0 1
  58.466145000000004 64.0 0
  58.891891 136.0 1
  58.975712 148.0 1
  58.9902 176.0 1
  59.380402000000004 120.0 1
  59.912342 176.0 1
  59.947487 68.0 0
  60.06926 240.0 1
  60.276154 100.0 1
  60.553329 140.0 1
  60.747929 284.0 1
  61.01165 152.0 1
  61.131283 140.0 1
  61.35643 208.0 1
  61.832214 120.0 1
  61.838741 156.0 1
  62.550449 156.0 1
  62.578308 196.0 1
  62.857788 232.0 1
  62.935581 56.0 0
  63.123898000000004 152.0 1
  63.170155 132.0 1
  63.313442 196.0 1
  63.516247 140.0 1
  63.793243000000004 256.0 1
  63.945709 60.0 0
  64.084778 396.0 2
  64.517479 164.0 1
  64.563553 152.0 1
  64.689926 128.0 1
  64.860619 176.0 1
  65.034966 200.0 1
  65.656075 40.0 0
  66.007645 156.0 1
  66.145958 172.0 1
  67.08086399999999 40.0 0
  67.506104 140.0 1
  67.84876299999999 132.0 1
  68.841393 88.0 0
  69.88660399999999 116.0 1
  70.45536 92.0 0
  71.162392 196.0 1
  71.644043 56.0 0
  71.82183099999999 168.0 1
  71.87688399999999 156.0 1
  71.92468299999999 188.0 1
  72.04382299999999 192.0 1
  72.246529 160.0 1
  72.30768599999999 156.0 1
  72.637947 160.0 1
  72.995064 156.0 1
  73.088974 180.0 1
  73.16465 144.0 1
  73.532219 176.0 1
  73.922119 100.0 1
  74.283318 204.0 1
  74.29682899999999 120.0 1
  74.802887 44.0 0
  76.339188 128.0 1
  76.37244399999999 40.0 0
  76.43598899999999 148.0 1
  76.592416 200.0 1
  76.601807 212.0 1
  76.767303 236.0 1
  76.785675 200.0 1
  77.90177899999999 200.0 1
  77.928162 148.0 1
  78.19030799999999 152.0 1
  78.19744899999999 176.0 1
  78.386292 164.0 1
  78.453499 140.0 1
  78.469383 120.0 1
  79.10247799999999 400.0 2
  79.813019 236.0 1
  79.878929 208.0 1
  80.07318099999999 148.0 1
  80.502319 128.0 1
  80.623009 160.0 1
  80.62956199999999 144.0 1
  80.65667699999999 84.0 0
  81.309761 80.0 0
  81.38100399999999 144.0 1
  81.466072 124.0 1
  81.85754399999999 232.0 1
  82.11779 52.0 0
  82.161743 172.0 1
  82.475685 232.0 1
  82.590637 168.0 1
  82.94401599999999 216.0 1
  83.344658 128.0 1
  84.042481 308.0 2
  84.94036899999999 120.0 1
  84.963646 204.0 1
  85.83139 156.0 1
  85.970856 220.0 1
  86.19968399999999 108.0 1
  86.296516 192.0 1
