ACCESSION: CCMSLIB00000084893
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C14H12O5
CH$EXACT_MASS: 260.068473484
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 261
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1148
PK$PEAK: m/z int. rel.int.
  45.449993 32.0 0
  45.577766000000004 296.0 1
  45.596546000000004 108.0 0
  45.733395 172.0 1
  46.223278 252.0 1
  46.673546 124.0 0
  46.752041 228.0 1
  47.020302 200.0 1
  47.314045 156.0 1
  47.38002 148.0 1
  47.586113000000005 148.0 1
  47.672176 152.0 1
  47.881409000000005 172.0 1
  48.063705 32.0 0
  48.123684000000004 148.0 1
  48.188858 108.0 0
  48.241852 144.0 1
  48.791180000000004 196.0 1
  48.906277 160.0 1
  49.61124 104.0 0
  49.702259 140.0 0
  49.716568 188.0 1
  49.808723 124.0 0
  49.812984 160.0 1
  49.925274 204.0 1
  51.002144 96.0 0
  51.2873 168.0 1
  51.682156 56.0 0
  52.046677 136.0 0
  52.229343 152.0 1
  53.078007 140.0 0
  53.182674 152.0 1
  53.686825 232.0 1
  53.740078000000004 140.0 0
  54.350208 168.0 1
  54.528038 176.0 1
  54.543766 204.0 1
  54.731453 188.0 1
  54.935093 136.0 0
  54.971653 152.0 1
  55.209721 176.0 1
  55.636551000000004 148.0 1
  55.741894 88.0 0
  56.037472 188.0 1
  56.395195 80.0 0
  56.710182 280.0 1
  56.737301 92.0 0
  56.749775 168.0 1
  56.834003 220.0 1
  57.845524000000005 208.0 1
  58.507553 72.0 0
  58.520630000000004 152.0 1
  58.758945000000004 180.0 1
  58.989346000000005 272.0 1
  59.157856 324.0 1
  59.236740000000005 200.0 1
  59.367054 152.0 1
  59.57851 152.0 1
  60.593662 192.0 1
  61.35062 168.0 1
  61.415688 172.0 1
  61.649197 164.0 1
  62.296104 224.0 1
  62.378536000000004 148.0 1
  62.382195 180.0 1
  62.710632000000004 204.0 1
  62.770519 284.0 1
  63.422821 176.0 1
  63.644924 128.0 0
  63.778053 140.0 0
  64.003647 168.0 1
  64.2127 140.0 0
  64.415245 152.0 1
  64.853157 168.0 1
  65.550888 156.0 1
  65.90937799999999 172.0 1
  66.923424 156.0 1
  67.071281 124.0 0
  67.483719 188.0 1
  67.621521 196.0 1
  67.63220199999999 152.0 1
  68.454544 0.0 0
  69.03287499999999 90.346153 0
  69.28083 160.0 1
  69.48769399999999 160.0 1
  69.885178 204.0 1
  70.00412 140.0 0
  70.13349199999999 176.0 1
  70.224503 18.5 0
  70.240471 160.0 1
  70.459717 120.0 0
  70.84835799999999 156.0 1
  70.99507899999999 192.0 1
  71.00741599999999 140.0 0
  71.301559 188.0 1
  72.21172299999999 144.0 1
  72.504066 284.0 1
  73.449905 108.0 0
  74.01523599999999 128.0 0
  75.06858799999999 176.0 1
  75.19255799999999 100.0 0
  75.294083 108.0 0
  75.360519 60.0 0
  76.01399199999999 176.0 1
  76.205765 164.0 1
  76.403481 156.0 1
  76.759644 192.0 1
  76.785721 236.0 1
  77.441559 228.0 1
  77.490028 172.0 1
  78.054947 212.0 1
  78.716415 152.0 1
  79.00398299999999 112.0 0
  79.026474 152.0 1
  79.150551 228.0 1
  79.684029 152.0 1
  79.688538 84.0 0
  80.24370599999999 180.0 1
  80.504066 156.0 1
  80.70268999999999 196.0 1
  80.864082 160.0 1
  81.910271 112.0 0
  82.206032 160.0 1
  82.83899699999999 23.89286 0
  83.621567 120.0 0
  83.71140299999999 224.0 1
  83.773254 172.0 1
  83.888741 148.0 1
  83.965408 204.0 1
  84.151291 124.0 0
  84.32792699999999 184.0 1
  84.38643599999999 196.0 1
  84.592857 176.0 1
  86.861565 56.0 0
  87.073219 176.0 1
  87.356651 52.0 0
  87.41264299999999 152.0 1
  87.779343 128.0 0
  87.914993 156.0 1
  88.013168 172.0 1
  88.651848 124.0 0
  88.67519399999999 100.0 0
  88.793488 76.0 0
  89.036446 192.0 1
  89.52911399999999 160.0 1
  90.283577 148.0 1
  90.49220299999999 176.0 1
  90.554153 136.0 0
  90.87889899999999 152.0 1
  90.940765 140.0 0
