ACCESSION: CCMSLIB00000078195
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H30N6O6
CH$EXACT_MASS: 558.2226826799999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 559
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 5346
PK$PEAK: m/z int. rel.int.
  29.287504000000002 252.0 0
  41.445356000000004 160.0 0
  42.038624 88.370613 0
  42.633004 152.0 0
  42.699319 168.0 0
  44.7427 196.0 0
  44.887363 132.0 0
  44.940212 164.0 0
  44.946312 220.0 0
  44.961559 192.0 0
  45.058426000000004 204.0 0
  45.074116000000004 176.0 0
  45.095135 172.0 0
  45.099365 212.0 0
  45.152306 212.0 0
  45.172798 328.0 0
  45.205364 188.0 0
  45.210480000000004 184.0 0
  45.273678000000004 188.0 0
  45.299973 140.0 0
  45.35305 64.0 0
  45.371048 116.0 0
  45.458279000000005 176.0 0
  45.583981 100.0 0
  45.675488 32.0 0
  45.67857 76.0 0
  45.68383 156.0 0
  45.690014000000005 140.0 0
  45.713943 208.0 0
  45.756687 144.0 0
  45.788685 80.0 0
  45.83477 64.0 0
  45.873665 68.0 0
  45.90712 160.0 0
  45.911427 124.0 0
  45.999729 188.0 0
  46.032982000000004 168.0 0
  46.074471 112.0 0
  46.241577 148.0 0
  46.345749000000005 140.0 0
  46.409725 124.0 0
  46.44733 168.0 0
  46.493565000000004 144.0 0
  46.505714000000005 144.0 0
  46.533916000000005 144.0 0
  46.818268 184.0 0
  46.828472000000005 136.0 0
  47.08316 200.0 0
  47.124138 200.0 0
  47.175999000000004 180.0 0
  47.236778 168.0 0
  47.242268 136.0 0
  47.364445 208.0 0
  47.433247 172.0 0
  47.498760000000004 140.0 0
  47.556644 192.0 0
  47.577324000000004 236.0 0
  47.579891 116.0 0
  47.642326000000004 44.0 0
  47.738342 36.0 0
  47.791836 176.0 0
  47.958736 160.0 0
  48.024296 172.0 0
  48.027794 152.0 0
  48.038353 188.0 0
  48.118793000000004 160.0 0
  48.228065 148.0 0
  48.235859000000005 140.0 0
  48.281681 172.0 0
  48.322559 160.0 0
  48.399986 164.0 0
  48.40955 92.0 0
  48.514057 144.0 0
  48.521957 180.0 0
  48.537598 144.0 0
  48.668171 160.0 0
  48.693176 164.0 0
  48.768894 132.0 0
  48.909103 160.0 0
  48.93108 68.0 0
  49.006218000000004 216.0 0
  49.094017 160.0 0
  49.187828 84.0 0
  49.267853 100.0 0
  49.353401 220.0 0
  49.549938000000004 144.0 0
  49.585083000000004 180.0 0
  49.600880000000004 160.0 0
  49.686172 184.0 0
  49.74184 152.0 0
  49.746052 156.0 0
  49.808224 132.0 0
  49.821232 200.0 0
  49.982174 216.0 0
  50.053955 160.0 0
  50.140057 152.0 0
  50.404804 160.0 0
  50.432484 88.0 0
  50.726505 160.0 0
  50.77565 172.0 0
  50.795860000000005 216.0 0
  50.814053 168.0 0
  50.86528 152.0 0
  51.026928 216.0 0
  51.050941 156.0 0
  51.06044 88.0 0
  51.069805 112.0 0
  51.111084 128.0 0
  51.171753 36.0 0
  51.196747 136.0 0
  51.29892 232.0 0
  51.330242 56.0 0
  51.409058 192.0 0
  51.435108 172.0 0
  51.438091 168.0 0
  51.45628 184.0 0
  51.53978 152.0 0
  51.555717 188.0 0
  51.576588 152.0 0
  51.597225 188.0 0
  51.639721 172.0 0
  51.676888 132.0 0
  51.851555000000005 68.0 0
  51.941921 188.0 0
  52.088268 160.0 0
  52.18137 208.0 0
  52.242916 216.0 0
  52.293892 92.0 0
  52.323051 148.0 0
  52.327694 200.0 0
  52.38628 240.0 0
  52.502029 160.0 0
  52.606346 176.0 0
  52.664555 48.0 0
  52.678185 188.0 0
  52.723988 176.0 0
  52.730103 176.0 0
  52.745914 236.0 0
  52.814098 192.0 0
  52.910965000000004 192.0 0
  52.913666 212.0 0
  53.001881000000004 43.414959 0
  53.03223 144.0 0
  53.061264 152.0 0
  53.129028 132.0 0
  53.212814 188.0 0
  53.305595000000004 188.0 0
  53.418385 96.0 0
  53.430126 168.0 0
  53.448948 144.0 0
  53.601662000000005 220.0 0
  53.628757 128.0 0
