ACCESSION: CCMSLIB00000005212
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C22H28N4O6
CH$EXACT_MASS: 444.20088461599994
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 445
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 468
PK$PEAK: m/z int. rel.int.
  46.268536000000005 160.0 0
  47.887714 156.0 0
  48.883469 220.0 1
  49.521484 112.0 0
  50.936001000000005 160.0 0
  52.023281000000004 124.0 0
  53.065186000000004 124.0 0
  53.188671 40.0 0
  53.730549 164.0 1
  54.859146 120.0 0
  54.869793 220.0 1
  55.720734 184.0 1
  55.968655 184.0 1
  56.780182 216.0 1
  57.185539 244.0 1
  57.589615 148.0 0
  59.748936 116.0 0
  60.934063 184.0 1
  61.937935 176.0 1
  62.021954 164.0 1
  64.25489 160.0 0
  64.594742 196.0 1
  66.3125 44.0 0
  66.565918 188.0 1
  66.568703 124.0 0
  67.172371 240.0 1
  67.52439899999999 140.0 0
  69.068039 383.041199 1
  69.290039 156.0 0
  72.71702599999999 120.0 0
  72.790161 160.0 0
  73.286125 160.0 0
  74.620087 152.0 0
  75.68985699999999 136.0 0
  75.703812 40.0 0
  76.349419 192.0 1
  76.93403599999999 152.0 0
  77.025803 144.0 0
  77.597397 200.0 1
  78.832512 156.0 0
  78.884468 184.0 1
  79.459953 136.0 0
  80.212914 152.0 0
  80.89205899999999 200.0 1
  82.156296 180.0 1
  83.754021 36.0 0
  84.088257 72.333344 0
  85.15149699999999 156.0 0
  85.41748799999999 160.0 0
  86.216499 136.0 0
  86.262047 120.0 0
  86.447998 300.0 1
  86.69818099999999 156.0 0
  89.10432399999999 176.0 1
  89.23138399999999 128.0 0
  89.47000899999999 188.0 1
  90.97513599999999 188.0 1
  91.084114 148.0 0
  91.48842599999999 152.0 0
  92.572609 156.0 0
  93.37986 180.0 1
  94.991058 348.0 1
  95.071213 204.0 1
  95.929375 168.0 1
  96.470833 144.0 0
  96.508682 176.0 1
  97.16966199999999 192.0 1
  97.30652599999999 180.0 1
  97.40965299999999 152.0 0
  98.01619 192.0 1
  98.85172299999999 68.0 0
  99.01705199999999 80.0 0
  99.05944099999999 384.0 1
  100.07766699999999 36.506432 0
  100.74788699999999 144.0 0
  101.212578 188.0 1
  101.28804799999999 240.0 1
  101.415611 6.318421 0
  101.579681 180.0 1
  102.07719399999999 108.0 0
  103.054665 1584.0 5
  103.21463 52.0 0
  103.238823 172.0 1
  103.36134299999999 144.0 0
  103.655846 240.0 1
  103.77204099999999 128.0 0
  103.899132 168.0 1
  104.953789 164.0 1
  105.15470099999999 204.0 1
  105.566689 18.245001 0
  105.771149 184.0 1
  106.03125 212.0 1
  106.066437 192.0 1
  106.71515699999999 116.0 0
  107.051605 224.0 1
  107.182564 48.0 0
  107.256851 224.0 1
  107.384918 248.0 1
  107.89904 140.0 0
  107.92221099999999 236.0 1
  109.02501699999999 200.0 1
  109.28118099999999 7.785156 0
  109.43871299999999 176.0 1
  110.02462799999999 52.0 0
  111.341309 224.0 1
  112.07399699999999 1996.0 6
  113.016396 168.0 1
  113.09072099999999 192.0 1
  113.411255 128.0 0
  113.483261 76.0 0
  113.933983 120.0 0
  114.03772 261.450989 1
  114.160561 132.0 0
  114.575302 152.0 0
  114.649086 148.0 0
  114.704712 132.0 0
  114.868462 200.0 1
  114.99742099999999 156.0 0
  115.069893 220.0 1
  116.12281 92.0 0
  116.194931 188.0 1
  117.11160299999999 128.0 0
  117.26538099999999 180.0 1
  117.740623 168.0 1
  117.94245099999999 88.0 0
  119.087036 360.0 1
  119.16912099999999 188.0 1
  119.209305 164.0 1
  120.22031399999999 172.0 1
  120.38658099999999 38.59259 0
  120.90920299999999 128.0 0
  121.05055999999999 1419.0 4
  121.10263099999999 640.0 2
  121.60874899999999 156.0 0
  121.74604799999999 160.0 0
  122.17410299999999 96.0 0
  122.279175 124.0 0
  122.66339099999999 40.0 0
  123.452164 44.0 0
  123.939888 120.0 0
  123.99947399999999 72.0 0
  124.428703 68.0 0
  124.758179 140.0 0
  125.02655 164.0 1
  125.212234 188.0 1
