ACCESSION: CCMSLIB00000079357
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H13NO2
CH$EXACT_MASS: 203.094628656
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 204
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 102
PK$PEAK: m/z int. rel.int.
  45.450336 160.0 2
  47.233341 192.0 2
  51.384190000000004 160.0 2
  51.990715 172.0 2
  52.821247 128.0 2
  55.823303 168.0 2
  56.096161 128.0 2
  56.607159 156.0 2
  56.626331 156.0 2
  61.090908 0.0 0
  62.187557 148.0 2
  64.98487899999999 184.0 2
  67.325745 224.0 3
  74.251244 160.0 2
  79.562698 156.0 2
  90.54791999999999 152.0 2
  93.401573 124.0 2
  95.012024 264.0 3
  95.37802099999999 116.0 1
  96.05776999999999 216.0 3
  98.45839099999999 148.0 2
  100.705399 212.0 3
  101.00572199999999 148.0 2
  102.705856 124.0 2
  103.05545799999999 1180.0 15
  103.68424999999999 80.0 1
  103.79466199999999 168.0 2
  105.829895 176.0 2
  107.084206 124.0 2
  107.30002599999999 2.0 0
  110.898354 132.0 2
  113.43506599999999 164.0 2
  114.285034 168.0 2
  115.671387 204.0 3
  119.29036699999999 56.0 1
  122.918999 79807.0 999
  124.03983299999999 60.0 1
  124.04918699999999 357.962585 4
  124.767586 120.0 2
  125.21277599999999 136.0 2
  128.062958 468.0 6
  129.078323 184.0 2
  130.04203800000002 480.0 6
  131.13128700000001 204.0 3
  131.88107300000001 260.0 3
  132.581863 308.0 4
  132.741165 196.0 2
  133.02887 308.0 4
  133.475479 96.0 1
  135.54039 164.0 2
  136.42591900000002 140.0 2
  137.851212 216.0 3
  138.77598600000002 112.0 1
  138.79220600000002 300.0 4
  139.44404600000001 256.0 3
  140.04968300000002 126.0 2
  141.051141 701.0 9
  142.019836 60.0 1
  143.726608 244.0 3
  144.244415 148.0 2
  145.58432000000002 4.157052 0
  146.15025300000002 36.0 0
  148.27002000000002 140.0 2
  149.3965 184.0 2
  153.07212800000002 164.0 2
  153.46521 172.0 2
  154.182373 188.0 2
  154.58287 48.0 1
  158.017853 784.0 10
  158.073059 196.0 2
  159.116394 1200.0 15
  159.699295 88.0 1
  162.339569 132.0 2
  163.268265 10.25714 0
  165.454498 184.0 2
  165.58943200000002 172.0 2
  167.902252 168.0 2
  168.430496 192.0 2
  168.654068 164.0 2
  168.730408 120.0 2
  170.912811 144.0 2
  171.32904100000002 184.0 2
  174.052322 196.0 2
  178.437241 5.611883 0
  178.53517200000002 3.888889 0
  178.573181 224.0 3
  180.84646600000002 96.0 1
  182.346542 36.573299 0
  182.730759 124.0 2
  185.050034 204.0 3
  185.059952 496.0 6
  186.553833 100.0 1
  186.969049 152.0 2
  187.072189 188.0 2
  188.48820500000002 148.0 2
  192.11496 188.0 2
  192.463562 144.0 2
  197.092743 1775.0 22
  203.575577 132.0 2
  203.859375 120.0 2
  204.07861300000002 140.0 2
  204.102 1.0 0
//
