ACCESSION: CCMSLIB00000084760
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C19H22N2O
CH$EXACT_MASS: 294.17321332399996
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 295
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 3299
PK$PEAK: m/z int. rel.int.
  25.273446 156.0 0
  25.755468 160.0 0
  44.054386 301.0 0
  45.257088 168.0 0
  45.320797 180.0 0
  45.352272 180.0 0
  45.499729 128.0 0
  45.577187 48.0 0
  45.713005 56.0 0
  45.788414 192.0 0
  45.795311 140.0 0
  45.809208 76.0 0
  45.845093 172.0 0
  45.889679 136.0 0
  45.964558000000004 44.0 0
  45.970947 176.0 0
  46.040848000000004 156.0 0
  46.147682 228.0 0
  46.352192 140.0 0
  46.575687 224.0 0
  46.597576000000004 136.0 0
  46.675922 288.0 0
  46.713238000000004 180.0 0
  46.770287 232.0 0
  46.772449 148.0 0
  46.796703 148.0 0
  46.986618 140.0 0
  47.160000000000004 180.0 0
  47.168144 116.0 0
  47.268395 184.0 0
  47.392391 44.0 0
  47.445343 216.0 0
  47.453438 224.0 0
  47.480442000000004 228.0 0
  47.547935 144.0 0
  47.642014 132.0 0
  47.699741 200.0 0
  47.761604 164.0 0
  47.993347 220.0 0
  48.043152 180.0 0
  48.123684000000004 148.0 0
  48.398479 144.0 0
  48.450928000000005 68.0 0
  48.508514 108.0 0
  48.559639000000004 144.0 0
  48.605579 176.0 0
  48.722717 148.0 0
  48.835892 224.0 0
  48.900169 172.0 0
  48.946083 148.0 0
  49.068134 180.0 0
  49.146004000000005 160.0 0
  49.321445000000004 196.0 0
  49.531551 152.0 0
  49.590195 140.0 0
  49.613258 48.0 0
  49.877880000000005 192.0 0
  49.90279 108.0 0
  50.160912 104.0 0
  50.596207 244.0 0
  50.697990000000004 160.0 0
  50.724133 84.0 0
  50.728039 148.0 0
  50.986023 176.0 0
  51.550434 184.0 0
  51.61961 124.0 0
  51.65852 136.0 0
  51.674438 136.0 0
  51.767071 68.0 0
  51.827869 172.0 0
  51.908379000000004 176.0 0
  52.365536 148.0 0
  52.42445 196.0 0
  52.437328 164.0 0
  52.445625 180.0 0
  52.462589 140.0 0
  52.542377 148.0 0
  52.567238 152.0 0
  52.619774 240.0 0
  52.744999 192.0 0
  52.966812000000004 156.0 0
  53.028973 172.0 0
  53.139328 132.0 0
  53.164082 28.361111 0
  53.190601 128.0 0
  53.195358 176.0 0
  53.251846 88.0 0
  53.268963 192.0 0
  53.349709000000004 188.0 0
  53.440498 216.0 0
  53.447998 140.0 0
  53.488129 156.0 0
  53.549171 152.0 0
  53.591427 200.0 0
  53.690796 200.0 0
  53.790207 168.0 0
  53.803253 152.0 0
  53.900391 176.0 0
  53.95776 176.0 0
  54.017227 192.0 0
  54.077213 240.0 0
  54.227215 168.0 0
  54.281067 144.0 0
  54.378803000000005 244.0 0
  54.490139 268.0 0
  54.514729 188.0 0
  54.615776000000004 152.0 0
  54.770252 180.0 0
  54.785713 148.0 0
  55.185284 136.0 0
  55.318615 156.0 0
  55.474247 104.0 0
  55.51334 148.0 0
  55.568844 160.0 0
  55.634022 120.0 0
  55.671753 152.0 0
  55.751968 196.0 0
  55.815117 140.0 0
  55.979939 256.0 0
  55.985268000000005 156.0 0
  56.002377 172.0 0
  56.091011 140.0 0
  56.244781 188.0 0
  56.26194 116.0 0
  56.318859 176.0 0
  56.364239000000005 180.0 0
  56.463619 152.0 0
  56.866653 184.0 0
  56.874149 152.0 0
  57.092407 200.0 0
  57.140961000000004 216.0 0
  57.145920000000004 160.0 0
  57.180172 176.0 0
  57.240421000000005 132.0 0
  57.409595 144.0 0
  57.67099 104.0 0
  57.801384 128.0 0
  57.881886 160.0 0
  57.902451 140.0 0
  57.988331 184.0 0
  58.223907000000004 124.0 0
  58.271427 136.0 0
  58.435337000000004 148.0 0
  58.562958 140.0 0
  58.670437 124.0 0
  58.826565 172.0 0
  58.894264 148.0 0
  59.253712 152.0 0
  59.283119 208.0 0
  59.364983 232.0 0
  59.427887 104.0 0
  59.494598 128.0 0
  59.730122 148.0 0
