ACCESSION: CCMSLIB00000086044
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C12H16N4O2
CH$EXACT_MASS: 248.127325752
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 249
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 1243
PK$PEAK: m/z int. rel.int.
  44.87993 188.0 0
  45.508396000000005 160.0 0
  45.636438 196.0 0
  46.028332 156.0 0
  46.533764000000005 224.0 0
  46.652454 144.0 0
  46.661106000000004 48.0 0
  46.752941 176.0 0
  46.831329000000004 164.0 0
  46.994335 192.0 0
  47.413059000000004 176.0 0
  47.581268 172.0 0
  47.876850000000005 84.0 0
  48.452389000000004 124.0 0
  48.775307 120.0 0
  49.048447 96.0 0
  49.059235 164.0 0
  49.101521 148.0 0
  49.669674 188.0 0
  49.840603 200.0 0
  49.900223000000004 144.0 0
  50.129837 196.0 0
  50.460686 184.0 0
  50.561985 120.0 0
  51.061203 172.0 0
  51.066891 180.0 0
  51.090340000000005 24.669291 0
  51.171463 128.0 0
  51.261154000000005 144.0 0
  51.609104 180.0 0
  52.084042000000004 140.0 0
  52.120476000000004 124.0 0
  52.123638 176.0 0
  52.255486000000005 124.0 0
  52.276180000000004 152.0 0
  52.342865 164.0 0
  52.884983 216.0 0
  52.983803 224.0 0
  53.213089000000004 176.0 0
  53.421795 168.0 0
  53.436649 152.0 0
  53.572689000000004 200.0 0
  54.92831 140.0 0
  55.058167000000005 216.537506 0
  55.123566000000004 160.0 0
  55.127739 180.0 0
  55.238083 156.0 0
  55.359589 156.0 0
  55.470699 144.0 0
  55.582714 112.0 0
  55.603489 104.0 0
  55.774174 176.0 0
  55.876644 212.0 0
  55.965599000000005 200.0 0
  56.367771000000005 212.0 0
  56.472412 200.0 0
  56.562496 180.0 0
  57.20892 136.0 0
  57.320194 172.0 0
  58.549805 188.0 0
  58.864681000000004 176.0 0
  59.245342 172.0 0
  59.412262 68.0 0
  59.432770000000005 156.0 0
  59.607544000000004 160.0 0
  59.942936 200.0 0
  60.073460000000004 156.0 0
  60.258289000000005 152.0 0
  60.513088 164.0 0
  60.569736 180.0 0
  60.646397 148.0 0
  60.807873 128.0 0
  60.818661 144.0 0
  60.852448 192.0 0
  61.234745000000004 420.0 0
  61.362495 180.0 0
  61.950817 208.0 0
  62.233532000000004 180.0 0
  62.790295 180.0 0
  62.836243 192.0 0
  62.918201 92.0 0
  63.129875 88.0 0
  63.679981000000005 192.0 0
  63.892719 156.0 0
  64.020111 172.0 0
  64.152405 176.0 0
  64.25503499999999 148.0 0
  64.645958 192.0 0
  64.962654 124.0 0
  65.071068 68.0 0
  65.309074 164.0 0
  65.385216 148.0 0
  65.897583 216.0 0
  65.935257 336.0 0
  66.145958 172.0 0
  66.345062 140.0 0
  66.51774599999999 88.0 0
  66.550697 184.0 0
  66.84316299999999 116.0 0
  67.071068 196.0 0
  67.517731 204.0 0
  67.79373899999999 152.0 0
  67.933342 156.0 0
  67.997147 152.0 0
  68.08676899999999 168.0 0
  68.538597 96.0 0
  69.062614 200.0 0
  69.22820999999999 176.0 0
  69.361679 184.0 0
  69.365692 152.0 0
  69.39755199999999 92.0 0
  69.77763399999999 184.0 0
  69.790337 144.0 0
  69.96785 184.0 0
  70.161453 42.097221 0
  70.565964 128.0 0
  70.609871 160.0 0
  70.649712 156.0 0
  70.692596 192.0 0
  70.71560699999999 176.0 0
  70.85320999999999 92.0 0
  71.484871 160.0 0
  71.63042399999999 104.0 0
  71.95442999999999 96.0 0
  72.167244 200.0 0
  72.279427 188.0 0
  72.368904 216.0 0
  72.372025 128.0 0
  72.378281 152.0 0
  72.397438 216.0 0
  72.68718 64.0 0
  72.93262499999999 152.0 0
  73.03094499999999 168.0 0
  73.64832299999999 124.0 0
  73.839333 88.0 0
  74.895546 88.0 0
  75.176216 148.0 0
  75.18199899999999 188.0 0
  75.32721699999999 156.0 0
  75.783699 220.0 0
  75.949821 248.0 0
  76.394348 168.0 0
  76.532074 212.0 0
  77.37954699999999 192.0 0
  77.40727199999999 128.0 0
  78.036819 260.0 0
  78.26239 172.0 0
