ACCESSION: CCMSLIB00000078056
RECORD_TITLE: decoy
DATE: 2015.11.20
AUTHORS: Administrator
LICENSE: CC BY-SA
CH$NAME: decoy
CH$COMPOUND_CLASS: Natural Product
CH$FORMULA: C29H32O13
CH$EXACT_MASS: 588.1842910839999
CH$SMILES: N/A
CH$IUPAC: decoy
CH$LINK: N/A
AC$INSTRUMENT: decoy
AC$INSTRUMENT_TYPE: decoy
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 10 V
MS$FOCUSED_ION: PRECURSOR_M/Z 589
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$NUM_PEAK: 688
PK$PEAK: m/z int. rel.int.
  46.455688 200.0 0
  46.899189 180.0 0
  47.39362 108.0 0
  47.413895000000004 116.0 0
  48.013596 148.0 0
  49.538307 96.0 0
  50.085232000000005 160.0 0
  50.586678 152.0 0
  50.764797 148.0 0
  50.914463000000005 144.0 0
  51.737038 148.0 0
  51.76429 100.0 0
  52.040455 152.0 0
  53.060703000000004 140.0 0
  53.747181000000005 160.0 0
  53.982052 156.0 0
  54.389118 172.0 0
  54.510147 204.0 0
  54.562244 120.0 0
  55.102947 40.0 0
  55.248962 184.0 0
  55.355869 164.0 0
  55.513676000000004 188.0 0
  55.776905 224.0 0
  56.134750000000004 160.0 0
  57.169846 256.0 0
  58.168644 96.0 0
  58.285809 128.0 0
  59.273636 220.0 0
  60.060108 204.0 0
  60.645393 160.0 0
  60.668434000000005 140.0 0
  61.027245 172.0 0
  61.284397 140.0 0
  62.876015 156.0 0
  63.776123 176.0 0
  64.20887 140.0 0
  64.372177 140.0 0
  65.397385 156.0 0
  65.52109499999999 140.0 0
  66.166733 92.0 0
  66.421623 176.0 0
  66.453262 160.0 0
  66.53744499999999 144.0 0
  66.81946599999999 96.0 0
  66.92439999999999 212.0 0
  67.66420799999999 168.0 0
  68.43605 192.0 0
  68.569572 128.0 0
  68.848152 164.0 0
  70.33634199999999 196.0 0
  71.502899 220.0 0
  72.145821 220.0 0
  72.27224 176.0 0
  73.728729 168.0 0
  73.742317 268.0 0
  74.851051 80.0 0
  76.470474 168.0 0
  76.713791 96.0 0
  77.51299999999999 160.0 0
  78.04753099999999 60.0 0
  79.350708 104.0 0
  79.53437 200.0 0
  79.54328199999999 124.0 0
  79.940407 208.0 0
  80.643509 220.0 0
  82.232277 128.0 0
  84.241478 160.0 0
  84.600533 200.0 0
  84.88784 156.0 0
  86.31604 176.0 0
  87.335442 180.0 0
  89.20511599999999 176.0 0
  89.35434 112.0 0
  90.009743 144.0 0
  90.747322 156.0 0
  91.05328399999999 712.0 1
  91.103889 60.0 0
  91.33885199999999 156.0 0
  92.41654199999999 128.0 0
  92.489212 144.0 0
  92.576973 204.0 0
  92.938835 152.0 0
  93.070259 1228.0 1
  94.63332399999999 160.0 0
  95.42461399999999 188.0 0
  96.257545 120.0 0
  96.344208 144.0 0
  96.69348099999999 128.0 0
  97.410187 140.0 0
  98.329163 192.0 0
  98.49340099999999 160.0 0
  98.852165 208.0 0
  98.98726699999999 200.0 0
  99.04776 528.0 0
  99.34046199999999 208.0 0
  99.364525 88.0 0
  99.905586 232.0 0
  100.848351 88.0 0
  101.03559899999999 19.337151 0
  101.16404 148.0 0
  101.285423 212.0 0
  101.462746 232.0 0
  101.68809499999999 188.0 0
  102.09973099999999 92.0 0
  102.35535399999999 228.0 0
  102.955818 148.0 0
  103.05722 184.0 0
  103.36005399999999 164.0 0
  103.457611 192.0 0
  103.524513 176.0 0
  103.922462 128.0 0
  105.03495 164.0 0
  105.89113599999999 100.0 0
  105.915337 136.504303 0
  106.01368 100.0 0
  106.066887 192.0 0
  106.15246599999999 168.0 0
  106.341438 164.0 0
  106.401367 168.0 0
  107.075256 140.0 0
  107.16984599999999 164.0 0
  107.17772699999999 1.4 0
  107.67669699999999 14.96695 0
  108.375221 76.0 0
  108.72947699999999 116.0 0
  108.85752099999999 180.0 0
  109.064056 152.0 0
  109.120705 180.0 0
  109.173424 124.0 0
  109.975967 6.482843 0
  110.03602599999999 44.0 0
  110.058578 168.0 0
  110.34827399999999 160.0 0
  110.647392 92.0 0
  110.93338 100.0 0
  110.96024299999999 144.0 0
  110.984352 192.0 0
  111.123734 180.0 0
  111.329498 216.0 0
  111.75471499999999 176.0 0
  112.079269 56.0 0
  112.20137 168.0 0
  112.39267699999999 56.0 0
  112.632019 156.0 0
  112.73162099999999 80.0 0
  112.74269899999999 140.0 0
  112.99001299999999 228.0 0
